9,-3.66882893939394,2.1412073149469224,4.58476876558221,-3.56175,-5.3494,-1.436925,-5.4073,-8.6898,25,0.14982,53,2.736216524363014,0.022478381039485285,0.2800665205432009,0.034733096708956114,1.0287605012134153,-0.09397953973528769,-0.9690393802873141,3.912475,9.07589696969697,2.254723607664699,5.083778546960515,9.037099999999999,7.0247,11.10375,9.112,5.9385,19,13.675,26,3.0488232021349226,0.03388954856196229,0.2800665205432009,0.03851347384060992,1.6645975539644535,0.2724744796123129,-1.1582964387410843,4.07905,-0.6882385757575757,1.5175491245455919,2.3029553454090923,-0.32008000000000003,-1.4539725000000001,0.081722,0.081722,-6.3198,32,3.337,36,0.6764817402597361,0.021567731106829156,0.2800665205432009,0.017446631404614332,0.4585308987811055,-1.1207276105870494,2.595486610985642,1.5356945000000002,9.813556130590477,-2304.591486242,70.983409517,-451.9741041493,0.0,0.0003240440699935191,0.0006480881399870382,0.0009721322099805574,0.0012961762799740765,0.0016202203499675956,0.0019442644199611147,0.002268308489954634,0.002592352559948153,0.002916396629941672,0.0032404406999351912,0.0035644847699287103,0.0038885288399222295,0.004212572909915748,0.004536616979909268,0.004860661049902787,0.005184705119896306,0.005508749189889825,0.005832793259883344,0.006156837329876864,0.0064808813998703824,0.006804925469863901,0.007128969539857421,0.00745301360985094,0.007777057679844459,0.008101101749837978,0.008425145819831496,0.008749189889825017,0.009073233959818535,0.009397278029812054,0.009721322099805575,0.010045366169799093,0.010369410239792612,0.01069345430978613,0.01101749837977965,0.01134154244977317,0.011665586519766688,0.011989630589760207,0.012313674659753727,0.012637718729747246,0.012961762799740765,0.013285806869734284,0.013609850939727802,0.013933895009721323,0.014257939079714841,0.01458198314970836,0.01490602721970188,0.0152300712896954,0.015554115359688918,0.015878159429682438,0.016202203499675955,0.016526247569669476,0.016850291639662993,0.017174335709656513,0.017498379779650033,0.01782242384964355,0.01814646791963707,0.01847051198963059,0.018794556059624108,0.01911860012961763,0.01944264419961115,0.019766688269604666,0.020090732339598186,0.020414776409591703,0.020738820479585224,0.021062864549578744,0.02138690861957226,0.02171095268956578,0.0220349967595593,0.02235904082955282,0.02268308489954634,0.023007128969539856,0.023331173039533377,0.023655217109526897,0.023979261179520414,0.024303305249513935,0.024627349319507455,0.024951393389500972,0.025275437459494492,0.02559948152948801,0.02592352559948153,0.02624756966947505,0.026571613739468567,0.026895657809462088,0.027219701879455604,0.027543745949449125,0.027867790019442645,0.028191834089436162,0.028515878159429683,0.028839922229423203,0.02916396629941672,0.02948801036941024,0.02981205443940376,0.030136098509397278,0.0304601425793908,0.030784186649384315,0.031108230719377836,0.031432274789371356,0.031756318859364877,0.03208036292935839
10,-2.7704609375,0.10023154383910832,0.010046362380371094,-2.77175,-2.833,-2.7241,-2.833,-3.0237,13,-2.5334,30,0.09080938588346849,0.016837302534341018,0.31957729567822685,7.848720609664914e-05,0.0025944006976901485,-0.17103031442031136,0.2398515116605453,0.10890000000000022,9.153721875,0.06157156270539475,0.003791057333984358,9.1529,9.112,9.1937,9.1529,9.003,9,9.3027,30,0.060638430736880015,0.004650605000905035,0.31957729567822685,2.9617635421752837e-05,0.0007541774465190407,-0.139468982294739,-0.18673091382973928,0.08169999999999966,0.339017875,0.16014944456853222,0.025647844595609377,0.31327,0.19068,0.50395,0.23155,0.081722,38,0.61292,2,0.2221234643765093,0.12282592217786499,0.31957729567822685,0.00020037378590319831,0.009949707602346897,0.1759764182238938,-1.3644130883264207,0.31327000000000005,9.569796815535659,-1622.8441177200002,-60.076755684,198.4460801468,0.0,0.000177430801987225,0.00035486160397445,0.0005322924059616749,0.0007097232079489,0.000887154009936125,0.0010645848119233499,0.001242015613910575,0.0014194464158978,0.001596877217885025,0.00177430801987225,0.001951738821859475,0.0021291696238466998,0.0023066004258339248,0.00248403122782115,0.002661462029808375,0.0028388928317956,0.003016323633782825,0.00319375443577005,0.003371185237757275,0.0035486160397445,0.003726046841731725,0.00390347764371895,0.0040809084457061745,0.0042583392476933995,0.0044357700496806245,0.0046132008516678496,0.004790631653655075,0.0049680624556423,0.005145493257629525,0.00532292405961675,0.005500354861603975,0.0056777856635912,0.005855216465578425,0.00603264726756565,0.006210078069552875,0.0063875088715401,0.006564939673527325,0.00674237047551455,0.006919801277501775,0.007097232079489,0.007274662881476225,0.00745209368346345,0.007629524485450675,0.0078069552874379,0.007984386089425125,0.008161816891412349,0.008339247693399575,0.008516678495386799,0.008694109297374025,0.008871540099361249,0.009048970901348475,0.009226401703335699,0.009403832505322925,0.00958126330731015,0.009758694109297375,0.0099361249112846,0.010113555713271825,0.01029098651525905,0.010468417317246275,0.0106458481192335,0.010823278921220725,0.01100070972320795,0.011178140525195175,0.0113555713271824,0.011533002129169623,0.01171043293115685,0.011887863733144073,0.0120652945351313,0.012242725337118524,0.01242015613910575,0.012597586941092974,0.0127750177430802,0.012952448545067424,0.01312987934705465,0.013307310149041874,0.0134847409510291,0.013662171753016324,0.01383960255500355,0.014017033356990774,0.014194464158978,0.014371894960965224,0.01454932576295245,0.014726756564939674,0.0149041873669269,0.015081618168914124,0.01525904897090135,0.015436479772888574,0.0156139105748758,0.015791341376863024,0.01596877217885025,0.016146202980837476,0.016323633782824698,0.016501064584811924,0.01667849538679915,0.016855926188786376,0.017033356990773598,0.017210787792760824,0.01738821859474805,0.017565649396735272
10,-2.50593578125,0.7930361561760692,0.6289063450025147,-2.5334,-2.771725,-1.7979,-2.5334,-4.2495,58,-0.99429,38,0.6865930873899441,-0.0006949255856778626,0.3008960001455927,0.0049133308203321464,0.15246988000928532,-0.3368586983350186,-0.39754725960862825,0.9738249999999999,9.19160625,0.3434765925771908,0.11797616964843755,9.1937,9.0848,9.4253,9.1529,8.3493,61,9.9156,39,0.2221679424430642,0.014741278093858376,0.3008960001455927,0.000921688825378417,0.026864317793552767,-0.471043149928738,0.1986649635361224,0.34050000000000047,-0.056184671874999995,0.6695595382014454,0.44830997519653293,0.040861,-0.27921999999999997,0.34051,-0.0,-1.6481,55,1.4165,46,0.46445627959346836,0.04270074363891555,0.3008960001455927,0.0035024216812229118,0.09450693308242633,-0.5995695899295301,-0.10497509770212199,0.6197299999999999,9.527250196785104,-1462.6189430509999,25.734509034100004,-25.357192013800002,0.0,0.000177430801987225,0.00035486160397445,0.0005322924059616749,0.0007097232079489,0.000887154009936125,0.0010645848119233499,0.001242015613910575,0.0014194464158978,0.001596877217885025,0.00177430801987225,0.001951738821859475,0.0021291696238466998,0.0023066004258339248,0.00248403122782115,0.002661462029808375,0.0028388928317956,0.003016323633782825,0.00319375443577005,0.003371185237757275,0.0035486160397445,0.003726046841731725,0.00390347764371895,0.0040809084457061745,0.0042583392476933995,0.0044357700496806245,0.0046132008516678496,0.004790631653655075,0.0049680624556423,0.005145493257629525,0.00532292405961675,0.005500354861603975,0.0056777856635912,0.005855216465578425,0.00603264726756565,0.006210078069552875,0.0063875088715401,0.006564939673527325,0.00674237047551455,0.006919801277501775,0.007097232079489,0.007274662881476225,0.00745209368346345,0.007629524485450675,0.0078069552874379,0.007984386089425125,0.008161816891412349,0.008339247693399575,0.008516678495386799,0.008694109297374025,0.008871540099361249,0.009048970901348475,0.009226401703335699,0.009403832505322925,0.00958126330731015,0.009758694109297375,0.0099361249112846,0.010113555713271825,0.01029098651525905,0.010468417317246275,0.0106458481192335,0.010823278921220725,0.01100070972320795,0.011178140525195175,0.0113555713271824,0.011533002129169623,0.01171043293115685,0.011887863733144073,0.0120652945351313,0.012242725337118524,0.01242015613910575,0.012597586941092974,0.0127750177430802,0.012952448545067424,0.01312987934705465,0.013307310149041874,0.0134847409510291,0.013662171753016324,0.01383960255500355,0.014017033356990774,0.014194464158978,0.014371894960965224,0.01454932576295245,0.014726756564939674,0.0149041873669269,0.015081618168914124,0.01525904897090135,0.015436479772888574,0.0156139105748758,0.015791341376863024,0.01596877217885025,0.016146202980837476,0.016323633782824698,0.016501064584811924,0.01667849538679915,0.016855926188786376,0.017033356990773598,0.017210787792760824,0.01738821859474805,0.017565649396735272
10,-3.3654650000000004,1.701077192357341,2.8936636143583336,-3.1463,-4.4811,-2.318825,-1.3348,-7.464,56,0.69464,63,1.7871287141866519,-0.0076242118770076155,0.28475952203102584,0.021921694048169196,0.7073681735344509,-0.08702097469322873,-0.05501779366398063,2.1622749999999997,9.053619696969696,1.9302739953271586,3.7259576970362716,8.44465,7.6274,9.81685,8.1995,5.1757,39,13.866,13,1.4539138655775183,-0.001104218553540983,0.28475952203102584,0.028226952250274787,0.9166533224528829,0.8496334958765429,0.03172031439533818,2.189450000000001,-0.2697289545454545,1.0962202517845392,1.2016988404225584,-0.2656,-0.9840725,0.67421,0.95342,-3.6775,42,2.3427,35,1.2116121850071482,0.00362189397508653,0.28475952203102584,0.00910377909411029,0.29823971977080016,-0.37486576035355884,0.10475209406282726,1.6582824999999999,9.662667229730248,-2149.712514454,21.234679295699998,-163.2281596887,0.0,0.000177430801987225,0.00035486160397445,0.0005322924059616749,0.0007097232079489,0.000887154009936125,0.0010645848119233499,0.001242015613910575,0.0014194464158978,0.001596877217885025,0.00177430801987225,0.001951738821859475,0.0021291696238466998,0.0023066004258339248,0.00248403122782115,0.002661462029808375,0.0028388928317956,0.003016323633782825,0.00319375443577005,0.003371185237757275,0.0035486160397445,0.003726046841731725,0.00390347764371895,0.0040809084457061745,0.0042583392476933995,0.0044357700496806245,0.0046132008516678496,0.004790631653655075,0.0049680624556423,0.005145493257629525,0.00532292405961675,0.005500354861603975,0.0056777856635912,0.005855216465578425,0.00603264726756565,0.006210078069552875,0.0063875088715401,0.006564939673527325,0.00674237047551455,0.006919801277501775,0.007097232079489,0.007274662881476225,0.00745209368346345,0.007629524485450675,0.0078069552874379,0.007984386089425125,0.008161816891412349,0.008339247693399575,0.008516678495386799,0.008694109297374025,0.008871540099361249,0.009048970901348475,0.009226401703335699,0.009403832505322925,0.00958126330731015,0.009758694109297375,0.0099361249112846,0.010113555713271825,0.01029098651525905,0.010468417317246275,0.0106458481192335,0.010823278921220725,0.01100070972320795,0.011178140525195175,0.0113555713271824,0.011533002129169623,0.01171043293115685,0.011887863733144073,0.0120652945351313,0.012242725337118524,0.01242015613910575,0.012597586941092974,0.0127750177430802,0.012952448545067424,0.01312987934705465,0.013307310149041874,0.0134847409510291,0.013662171753016324,0.01383960255500355,0.014017033356990774,0.014194464158978,0.014371894960965224,0.01454932576295245,0.014726756564939674,0.0149041873669269,0.015081618168914124,0.01525904897090135,0.015436479772888574,0.0156139105748758,0.015791341376863024,0.01596877217885025,0.016146202980837476,0.016323633782824698,0.016501064584811924,0.01667849538679915,0.016855926188786376,0.017033356990773598,0.017210787792760824,0.01738821859474805,0.017565649396735272
10,-3.7722172727272727,2.010297111201397,4.041294475304682,-4.14055,-4.8454749999999995,-2.44145,-4.4811,-8.8532,56,1.2667,21,1.5952799871120282,0.007337581266295436,0.27912002955437915,0.03061586723715667,0.9484627925325583,-0.08940681834767326,0.3541316350239687,2.4040249999999994,8.855703030303031,1.9110714670341424,3.6521941521120294,8.335650000000001,7.443524999999999,9.840725,7.464,6.2381,65,13.593,36,1.9284948357211622,0.007996107684332744,0.27912002955437915,0.027668137516000238,1.118142484005288,0.8116823157607995,-0.3961347254813359,2.3972000000000016,-0.2971713636363636,1.2515698168912033,1.5664270065530799,-0.12939,-1.174775,0.57205,0.10896,-3.2144,0,2.3018,35,1.1106469739269165,0.004835666990101342,0.27912002955437915,0.011866871261765758,0.33417368979282536,-0.3547430062275014,-0.5468569664177454,1.7468249999999999,9.630234168126224,-2321.020514596,21.807153501100004,-184.82493639190002,0.0,0.000177430801987225,0.00035486160397445,0.0005322924059616749,0.0007097232079489,0.000887154009936125,0.0010645848119233499,0.001242015613910575,0.0014194464158978,0.001596877217885025,0.00177430801987225,0.001951738821859475,0.0021291696238466998,0.0023066004258339248,0.00248403122782115,0.002661462029808375,0.0028388928317956,0.003016323633782825,0.00319375443577005,0.003371185237757275,0.0035486160397445,0.003726046841731725,0.00390347764371895,0.0040809084457061745,0.0042583392476933995,0.0044357700496806245,0.0046132008516678496,0.004790631653655075,0.0049680624556423,0.005145493257629525,0.00532292405961675,0.005500354861603975,0.0056777856635912,0.005855216465578425,0.00603264726756565,0.006210078069552875,0.0063875088715401,0.006564939673527325,0.00674237047551455,0.006919801277501775,0.007097232079489,0.007274662881476225,0.00745209368346345,0.007629524485450675,0.0078069552874379,0.007984386089425125,0.008161816891412349,0.008339247693399575,0.008516678495386799,0.008694109297374025,0.008871540099361249,0.009048970901348475,0.009226401703335699,0.009403832505322925,0.00958126330731015,0.009758694109297375,0.0099361249112846,0.010113555713271825,0.01029098651525905,0.010468417317246275,0.0106458481192335,0.010823278921220725,0.01100070972320795,0.011178140525195175,0.0113555713271824,0.011533002129169623,0.01171043293115685,0.011887863733144073,0.0120652945351313,0.012242725337118524,0.01242015613910575,0.012597586941092974,0.0127750177430802,0.012952448545067424,0.01312987934705465,0.013307310149041874,0.0134847409510291,0.013662171753016324,0.01383960255500355,0.014017033356990774,0.014194464158978,0.014371894960965224,0.01454932576295245,0.014726756564939674,0.0149041873669269,0.015081618168914124,0.01525904897090135,0.015436479772888574,0.0156139105748758,0.015791341376863024,0.01596877217885025,0.016146202980837476,0.016323633782824698,0.016501064584811924,0.01667849538679915,0.016855926188786376,0.017033356990773598,0.017210787792760824,0.01738821859474805,0.017565649396735272
10,-4.129030439393939,2.3100022966532863,5.336110610543458,-4.14055,-5.6797,-2.51975,-6.5514,-8.8532,45,0.42223,11,2.4131575009506427,0.016059640995461175,0.3234381663962334,0.04042508038290499,1.4209678636708332,0.07067315720126167,-0.6770311711749573,3.1599500000000003,9.031559090909093,2.0380192929601924,4.153522638477962,8.6353,7.525225000000001,10.763750000000002,6.2109,5.6661,55,13.675,5,2.5242785372276373,0.021301483867508894,0.3234381663962334,0.03146608059453,1.3796558394212306,0.26603040958996255,-0.8547820287068522,3.238525000000001,-0.028061984848484864,1.5390425660496665,2.368652020112742,0.14982,-0.9874399999999999,1.127075,0.61292,-3.4459,30,3.4459,24,1.5346860344417037,0.012644189211224604,0.3234381663962334,0.017944333485702603,0.4906897402460323,-0.21153812136797429,-0.5358880238439441,2.114515,9.930696826357053,-2600.9728107031997,-99.7248128002,-11.888548458900004,0.0,0.000177430801987225,0.00035486160397445,0.0005322924059616749,0.0007097232079489,0.000887154009936125,0.0010645848119233499,0.001242015613910575,0.0014194464158978,0.001596877217885025,0.00177430801987225,0.001951738821859475,0.0021291696238466998,0.0023066004258339248,0.00248403122782115,0.002661462029808375,0.0028388928317956,0.003016323633782825,0.00319375443577005,0.003371185237757275,0.0035486160397445,0.003726046841731725,0.00390347764371895,0.0040809084457061745,0.0042583392476933995,0.0044357700496806245,0.0046132008516678496,0.004790631653655075,0.0049680624556423,0.005145493257629525,0.00532292405961675,0.005500354861603975,0.0056777856635912,0.005855216465578425,0.00603264726756565,0.006210078069552875,0.0063875088715401,0.006564939673527325,0.00674237047551455,0.006919801277501775,0.007097232079489,0.007274662881476225,0.00745209368346345,0.007629524485450675,0.0078069552874379,0.007984386089425125,0.008161816891412349,0.008339247693399575,0.008516678495386799,0.008694109297374025,0.008871540099361249,0.009048970901348475,0.009226401703335699,0.009403832505322925,0.00958126330731015,0.009758694109297375,0.0099361249112846,0.010113555713271825,0.01029098651525905,0.010468417317246275,0.0106458481192335,0.010823278921220725,0.01100070972320795,0.011178140525195175,0.0113555713271824,0.011533002129169623,0.01171043293115685,0.011887863733144073,0.0120652945351313,0.012242725337118524,0.01242015613910575,0.012597586941092974,0.0127750177430802,0.012952448545067424,0.01312987934705465,0.013307310149041874,0.0134847409510291,0.013662171753016324,0.01383960255500355,0.014017033356990774,0.014194464158978,0.014371894960965224,0.01454932576295245,0.014726756564939674,0.0149041873669269,0.015081618168914124,0.01525904897090135,0.015436479772888574,0.0156139105748758,0.015791341376863024,0.01596877217885025,0.016146202980837476,0.016323633782824698,0.016501064584811924,0.01667849538679915,0.016855926188786376,0.017033356990773598,0.017210787792760824,0.01738821859474805,0.017565649396735272
10,-3.9205658461538464,2.203835121728199,4.856889243762746,-3.7865,-5.2438,-2.261,-2.7513,-8.431,33,1.0351,43,2.2212346437650923,0.015269808385132047,0.34338056508834347,0.03736068649048269,1.3394635207955496,-0.29349742602899676,-0.4684578382217488,2.9828,8.784306153846154,2.0266802864917883,4.107432983654438,8.8941,6.9328,10.379,9.8475,5.4754,27,13.593,55,2.4030016757538797,0.024056004218092505,0.34338056508834347,0.03159563833580335,1.3768842823414709,0.16460856462276074,-0.7994606540801845,3.4461999999999993,-0.2460002307692308,1.630223342467979,2.65762814632747,0.040861,-1.4165,0.69464,-1.4165,-3.8273,61,3.9908,15,1.4741232164179685,0.03266243560554448,0.34338056508834347,0.020443293433288226,0.496059956651933,0.14497468874151934,0.3176327450684444,2.1111400000000002,9.622649701203196,-2393.566265626,-50.56319199339999,-119.48314829440001,0.0,0.000177430801987225,0.00035486160397445,0.0005322924059616749,0.0007097232079489,0.000887154009936125,0.0010645848119233499,0.001242015613910575,0.0014194464158978,0.001596877217885025,0.00177430801987225,0.001951738821859475,0.0021291696238466998,0.0023066004258339248,0.00248403122782115,0.002661462029808375,0.0028388928317956,0.003016323633782825,0.00319375443577005,0.003371185237757275,0.0035486160397445,0.003726046841731725,0.00390347764371895,0.0040809084457061745,0.0042583392476933995,0.0044357700496806245,0.0046132008516678496,0.004790631653655075,0.0049680624556423,0.005145493257629525,0.00532292405961675,0.005500354861603975,0.0056777856635912,0.005855216465578425,0.00603264726756565,0.006210078069552875,0.0063875088715401,0.006564939673527325,0.00674237047551455,0.006919801277501775,0.007097232079489,0.007274662881476225,0.00745209368346345,0.007629524485450675,0.0078069552874379,0.007984386089425125,0.008161816891412349,0.008339247693399575,0.008516678495386799,0.008694109297374025,0.008871540099361249,0.009048970901348475,0.009226401703335699,0.009403832505322925,0.00958126330731015,0.009758694109297375,0.0099361249112846,0.010113555713271825,0.01029098651525905,0.010468417317246275,0.0106458481192335,0.010823278921220725,0.01100070972320795,0.011178140525195175,0.0113555713271824,0.011533002129169623,0.01171043293115685,0.011887863733144073,0.0120652945351313,0.012242725337118524,0.01242015613910575,0.012597586941092974,0.0127750177430802,0.012952448545067424,0.01312987934705465,0.013307310149041874,0.0134847409510291,0.013662171753016324,0.01383960255500355,0.014017033356990774,0.014194464158978,0.014371894960965224,0.01454932576295245,0.014726756564939674,0.0149041873669269,0.015081618168914124,0.01525904897090135,0.015436479772888574,0.0156139105748758,0.015791341376863024,0.01596877217885025,0.016146202980837476,0.016323633782824698,0.016501064584811924,0.01667849538679915,0.016855926188786376,0.017033356990773598,0.017210787792760824,0.01738821859474805,0.017565649396735272
10,-3.856628787878788,2.365856769809423,5.597278255253076,-3.7184,-5.386875,-1.9477,-3.7184,-9.2346,39,0.57205,46,2.56460531757099,0.02423196469018434,0.3418579655382501,0.042403623145856634,1.5291334565133539,-0.31539939621892427,-0.5890534677138253,3.4391749999999996,9.196169696969697,2.563926367836601,6.573718419687786,9.45935,6.738700000000001,11.243500000000001,5.9385,4.8625,11,14.369,39,3.342007790844404,0.024657769147478914,0.3418579655382501,0.04980089711884688,2.3840961076088525,0.09166435595655026,-1.0974372719246157,4.5048,-0.4754729090909091,1.8097649070126085,3.2752490186543555,-0.5380050000000001,-1.90005,0.71507,-0.84446,-4.018,24,3.909,19,1.989051723336023,0.026530112508165227,0.3418579655382501,0.02481249256556331,0.712364540683675,0.17362020668051398,-0.47571373298914477,2.61512,9.983446158027723,-2559.0287846620004,13.20232691359999,-305.55142164259996,0.0,0.000177430801987225,0.00035486160397445,0.0005322924059616749,0.0007097232079489,0.000887154009936125,0.0010645848119233499,0.001242015613910575,0.0014194464158978,0.001596877217885025,0.00177430801987225,0.001951738821859475,0.0021291696238466998,0.0023066004258339248,0.00248403122782115,0.002661462029808375,0.0028388928317956,0.003016323633782825,0.00319375443577005,0.003371185237757275,0.0035486160397445,0.003726046841731725,0.00390347764371895,0.0040809084457061745,0.0042583392476933995,0.0044357700496806245,0.0046132008516678496,0.004790631653655075,0.0049680624556423,0.005145493257629525,0.00532292405961675,0.005500354861603975,0.0056777856635912,0.005855216465578425,0.00603264726756565,0.006210078069552875,0.0063875088715401,0.006564939673527325,0.00674237047551455,0.006919801277501775,0.007097232079489,0.007274662881476225,0.00745209368346345,0.007629524485450675,0.0078069552874379,0.007984386089425125,0.008161816891412349,0.008339247693399575,0.008516678495386799,0.008694109297374025,0.008871540099361249,0.009048970901348475,0.009226401703335699,0.009403832505322925,0.00958126330731015,0.009758694109297375,0.0099361249112846,0.010113555713271825,0.01029098651525905,0.010468417317246275,0.0106458481192335,0.010823278921220725,0.01100070972320795,0.011178140525195175,0.0113555713271824,0.011533002129169623,0.01171043293115685,0.011887863733144073,0.0120652945351313,0.012242725337118524,0.01242015613910575,0.012597586941092974,0.0127750177430802,0.012952448545067424,0.01312987934705465,0.013307310149041874,0.0134847409510291,0.013662171753016324,0.01383960255500355,0.014017033356990774,0.014194464158978,0.014371894960965224,0.01454932576295245,0.014726756564939674,0.0149041873669269,0.015081618168914124,0.01525904897090135,0.015436479772888574,0.0156139105748758,0.015791341376863024,0.01596877217885025,0.016146202980837476,0.016323633782824698,0.016501064584811924,0.01667849538679915,0.016855926188786376,0.017033356990773598,0.017210787792760824,0.01738821859474805,0.017565649396735272
10,-4.033350015873016,2.0552806775857833,4.224178663657476,-3.9771,-5.6116,-2.2201500000000003,-1.8387,-7.6955,22,-0.040861,30,2.5442936671774636,0.01708760191253152,0.32713894939173166,0.033525227489345055,1.1333852067116172,-0.04448160562314784,-1.055936297027967,3.39145,8.924107936507939,2.1695764615784863,4.707062022635425,8.9622,7.103,10.46,6.1292,5.4754,32,13.906,3,2.7262089593880994,0.017878972065218348,0.32713894939173166,0.03735763510028116,1.5126030333885874,0.19914545873199316,-0.9046531736321,3.357000000000001,-0.16128453968253967,1.7772823266354787,3.15873246857082,-0.081722,-1.16455,0.8648899999999999,-0.081722,-4.9442,8,4.522,3,1.5750839796915441,0.02177759993665644,0.32713894939173166,0.02506930530611761,0.6681895632320306,0.0017017770266625008,0.5426972377609767,2.02944,9.794571328839638,-2445.1419079754005,-50.849536771500006,-52.58368858660002,0.0,0.000177430801987225,0.00035486160397445,0.0005322924059616749,0.0007097232079489,0.000887154009936125,0.0010645848119233499,0.001242015613910575,0.0014194464158978,0.001596877217885025,0.00177430801987225,0.001951738821859475,0.0021291696238466998,0.0023066004258339248,0.00248403122782115,0.002661462029808375,0.0028388928317956,0.003016323633782825,0.00319375443577005,0.003371185237757275,0.0035486160397445,0.003726046841731725,0.00390347764371895,0.0040809084457061745,0.0042583392476933995,0.0044357700496806245,0.0046132008516678496,0.004790631653655075,0.0049680624556423,0.005145493257629525,0.00532292405961675,0.005500354861603975,0.0056777856635912,0.005855216465578425,0.00603264726756565,0.006210078069552875,0.0063875088715401,0.006564939673527325,0.00674237047551455,0.006919801277501775,0.007097232079489,0.007274662881476225,0.00745209368346345,0.007629524485450675,0.0078069552874379,0.007984386089425125,0.008161816891412349,0.008339247693399575,0.008516678495386799,0.008694109297374025,0.008871540099361249,0.009048970901348475,0.009226401703335699,0.009403832505322925,0.00958126330731015,0.009758694109297375,0.0099361249112846,0.010113555713271825,0.01029098651525905,0.010468417317246275,0.0106458481192335,0.010823278921220725,0.01100070972320795,0.011178140525195175,0.0113555713271824,0.011533002129169623,0.01171043293115685,0.011887863733144073,0.0120652945351313,0.012242725337118524,0.01242015613910575,0.012597586941092974,0.0127750177430802,0.012952448545067424,0.01312987934705465,0.013307310149041874,0.0134847409510291,0.013662171753016324,0.01383960255500355,0.014017033356990774,0.014194464158978,0.014371894960965224,0.01454932576295245,0.014726756564939674,0.0149041873669269,0.015081618168914124,0.01525904897090135,0.015436479772888574,0.0156139105748758,0.015791341376863024,0.01596877217885025,0.016146202980837476,0.016323633782824698,0.016501064584811924,0.01667849538679915,0.016855926188786376,0.017033356990773598,0.017210787792760824,0.01738821859474805,0.017565649396735272
10,-3.994848166666667,1.9773697746522538,3.9099912257083047,-3.7933,-5.5026,-2.543575,-4.1814,-8.4719,45,0.31327,53,2.3020364646736478,0.035639469347128264,0.30501189107884463,0.03258326021423586,1.020435826560455,-0.2760444103849557,-0.4751317936775945,2.959025,8.332701666666667,1.7298555321655877,2.9924001621638885,8.1586,6.851,9.724924999999999,6.9736,5.7886,56,12.299,45,2.0698609572556705,0.04036461513313523,0.30501189107884463,0.024936668018032418,0.8255411804704106,0.30267927373216197,-1.043103528035217,2.873924999999999,-0.17820565000000008,1.542157556891241,2.378249930276761,0.0749105,-1.4063249999999998,0.813815,0.38137,-3.6366,16,2.9556,10,1.7366305413232423,0.016509560599285822,0.30501189107884463,0.019818749418972995,0.49543554697746933,-0.10542645153995285,-0.7162763307397646,2.22014,9.242536783485441,-2111.3701848090004,35.272433340099994,-113.61118518550003,0.0,0.000177430801987225,0.00035486160397445,0.0005322924059616749,0.0007097232079489,0.000887154009936125,0.0010645848119233499,0.001242015613910575,0.0014194464158978,0.001596877217885025,0.00177430801987225,0.001951738821859475,0.0021291696238466998,0.0023066004258339248,0.00248403122782115,0.002661462029808375,0.0028388928317956,0.003016323633782825,0.00319375443577005,0.003371185237757275,0.0035486160397445,0.003726046841731725,0.00390347764371895,0.0040809084457061745,0.0042583392476933995,0.0044357700496806245,0.0046132008516678496,0.004790631653655075,0.0049680624556423,0.005145493257629525,0.00532292405961675,0.005500354861603975,0.0056777856635912,0.005855216465578425,0.00603264726756565,0.006210078069552875,0.0063875088715401,0.006564939673527325,0.00674237047551455,0.006919801277501775,0.007097232079489,0.007274662881476225,0.00745209368346345,0.007629524485450675,0.0078069552874379,0.007984386089425125,0.008161816891412349,0.008339247693399575,0.008516678495386799,0.008694109297374025,0.008871540099361249,0.009048970901348475,0.009226401703335699,0.009403832505322925,0.00958126330731015,0.009758694109297375,0.0099361249112846,0.010113555713271825,0.01029098651525905,0.010468417317246275,0.0106458481192335,0.010823278921220725,0.01100070972320795,0.011178140525195175,0.0113555713271824,0.011533002129169623,0.01171043293115685,0.011887863733144073,0.0120652945351313,0.012242725337118524,0.01242015613910575,0.012597586941092974,0.0127750177430802,0.012952448545067424,0.01312987934705465,0.013307310149041874,0.0134847409510291,0.013662171753016324,0.01383960255500355,0.014017033356990774,0.014194464158978,0.014371894960965224,0.01454932576295245,0.014726756564939674,0.0149041873669269,0.015081618168914124,0.01525904897090135,0.015436479772888574,0.0156139105748758,0.015791341376863024,0.01596877217885025,0.016146202980837476,0.016323633782824698,0.016501064584811924,0.01667849538679915,0.016855926188786376,0.017033356990773598,0.017210787792760824,0.01738821859474805,0.017565649396735272
